0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.00013333333333355164,0.00013333333333355167,0.00013333333567734645,0.00013333333423169155,0.00013333337190371357,0.00013333333333355167,0.00013333333343116478,0.00013333333831835192,0.00013333333350107806,0.00013333333333355167,0.00013333333333355164,0.00013333333401647577,0.00013333333608982531,0.00013333333333355164,0.00013333333410406532,0.9974666666097838,0.00013333333529883982,0.00013333333344129082,0.00013333333448724416,0.0001333333357135474
5.9311981133957995e-05,5.931198102018159e-05,5.931198106271728e-05,5.931198137063658e-05,5.931198160637369e-05,5.931198102018158e-05,5.9311981260881484e-05,5.9311981043791284e-05,5.9311981233087345e-05,5.9311981123913045e-05,5.9311981061082174e-05,5.931198121522869e-05,0.0018424658589811297,5.9311981394746626e-05,5.931198118903773e-05,5.931198170736113e-05,0.9970899184782396,5.931198118121888e-05,5.931198167912657e-05,5.931198147554059e-05
0.00020080321308606065,0.00020080321285168606,0.00020080321425397897,0.00020080321472671237,0.0002008032175361287,0.00020080321285168603,0.000200803212851686,0.0002008032131352284,0.00020080321594686106,0.00020080321471262734,0.000200803212851686,0.00020080321338819066,0.0002008032163416736,0.0002008032189415836,0.0002008032142494772,0.888181643876589,0.08574657077373879,0.022658130696787803,0.00020080321879857824,0.00020080321636038276
0.0002793296094642852,0.00027932960893900044,0.0002793296114212181,0.0002793296108028722,0.00027932961412598876,0.00027932960893900044,0.0002793296110783924,0.0002793296110264265,0.0002793296089390004,0.0002793296098573024,0.0002793296089390004,0.0002793296089390004,0.000279329625134332,0.0002793296089390004,0.00027932960956514704,0.9946927373677726,0.00027932961467430194,0.00027932961760769354,0.0002793296221043505,0.0002793296117311319
0.0001291989697842508,0.0001291989664085472,0.00012919896779951223,0.00012919896911217215,0.0001291989688539663,0.0001291989664085472,0.00012919896704085372,0.0001291989667346589,0.0001291989812705604,0.0001291989677752605,0.00012919896656747457,0.00012919896874347933,0.013310888971456339,0.00012919896939650075,0.00012919896844852685,0.9843635295858,0.00012919896890776982,0.00012919896830675218,0.00012919897229967157,0.000129198968885185
0.00021834061206915382,0.0002183406113540502,0.00021834061135405012,0.00021834061238467045,0.00021834061488939943,0.00021834061135405017,0.00021834061229086702,0.00021834061451643757,0.00021834061154813605,0.00021834061135405017,0.00021834061135405017,0.00021834061145395138,0.00021834061466402752,0.00021834061240648598,0.02856406451796113,0.9536095233669173,0.00021834061424173243,0.00021834062608450266,0.014114621687861149,0.00021834061394087066
0.0002118644070765075,0.00021186440678004368,0.0002118644067800436,0.00021186440848788824,0.00021186442260758307,0.00021186440678004365,0.0002118644073619983,0.00021186441091229904,0.00021186440678004363,0.00021186440678004365,0.00021186440721598568,0.00021186440729335603,0.0002118644092501632,0.00021186440732518335,0.0002118644072006969,0.9959745762340932,0.00021186440992641397,0.00021186440685621569,0.000211864407572176,0.00021186441292007116
0.0001908396980404496,0.00019083969465677573,0.00019083970561987535,0.005985171376644194,0.0001908396994085282,0.0001908396946567757,0.00019083969472372586,0.00019083969485429885,0.00019083969728996862,0.00019083969689789412,0.0001908396946567757,0.0001908396963467147,0.000190839697457635,0.00019083970379415435,0.00019083969489407172,0.9905797140722162,0.0001908396980315454,0.00019083969635568388,0.00019083969587359474,0.00019083969758119934
0.00014662756736249236,0.0001466275659827278,0.00014662756616958827,0.0001466275690574855,0.0001466275685177905,0.00014662756598272778,0.00014662756890664142,0.00014662756598272776,0.00014662757026459697,0.00014662756645751265,0.00014662756598272776,0.0001466275660739596,0.012259428013100034,0.00014662756598272776,0.00014662756664521323,0.6154158531905193,0.36983205015057435,0.0001466275663794673,0.00014662757160542898,0.00014662756845251244
0.0002463054196035972,0.0002463054187196078,0.0002463054228935981,0.0002463054210955183,0.0002463054254412482,0.0002463054187196078,0.0002463054211172498,0.00024630542012305396,0.000246305420562315,0.0002463054187196078,0.0002463054198977744,0.0002463054193735576,0.0002463054230022722,0.00024630542079625184,0.0002463054222871131,0.9953201970040139,0.0002463054230946396,0.00024630541871960775,0.0002463054199021851,0.00024630542191724273
0.00012135922383845155,0.00012135922330118023,0.00012135922340103396,0.00012135922409238404,0.06928691657830814,0.00012135922330118023,0.0001213592240866358,0.00012135922363606143,0.00012135922444879405,0.00012135922330118023,0.00012135922330118021,0.00012135922334931891,0.00012135922479098261,0.00012135922860997547,0.00012135922988884113,0.9285286173773314,0.00012135922628908777,0.0001213592236822366,0.00012135922522549487,0.00012135922581638923
0.0001607717051772153,0.0001607717041804077,0.00016077170418040768,0.00016077170551599234,0.0001607717069229053,0.00016077170418040768,0.00016077170594740279,0.021425292504271057,0.0001607717046927447,0.00016077170563635044,0.00016077170418040768,0.00016077170966293091,0.00016077170829302746,0.00016077170570941154,0.00016077170441285632,0.8904803438539073,0.08536124464356833,0.00016077170504665686,0.00016077170808172084,0.0001607717064324669
0.00025252525428933847,0.00025252525252561747,0.0002525252525256174,0.0002525252536769831,0.31773994828775154,0.00025252525252561747,0.006014630135226484,0.00025252525406925416,0.00025252525453868134,0.00025252525318799767,0.0002525252543187533,0.0002525252525256174,0.0002525252554509792,0.0002525252525256174,0.0002525252634521838,0.6719524922511971,0.00025252525659273634,0.00025252525312535295,0.00025252525514293334,0.000252525255351608
0.0001661129574023812,0.0001661129568107302,0.00016611295690458565,0.00016611295874877172,0.9968438538041372,0.0001661129568107302,0.000166112957261638,0.0001661129571205442,0.0001661129568107302,0.0001661129568107302,0.00016611295748829806,0.00016611295704320814,0.00016611295883855543,0.00016611295707755184,0.00016611295712020663,0.0001661129598633664,0.00016611296019056275,0.00016611295738225108,0.00016611295758179643,0.00016611295859603775
0.00027932960952814484,0.0002793296089390152,0.0002793296089390151,0.00027932961246894447,0.0002793296129278332,0.0002793296089390152,0.0002793296089390151,0.00027932962082647577,0.00027932960893901513,0.0002793296089390152,0.00027932960893901513,0.0002793296089390151,0.0002793296830328505,0.0002793296089390151,0.00027932960979124564,0.9946927373259314,0.0002793296136208916,0.0002793296089390151,0.0002793296104260758,0.0002793296120558255
0.00013054830329786268,0.00013054830287232205,0.00013054830300008384,0.00013054830433002472,0.0001305483058769878,0.00013054830287232203,0.00013054830327763786,0.0001305483146583342,0.00013054830400083977,0.00013054830287232203,0.000130548302872322,0.0001305483034731804,0.00013054830539739113,0.00013054830528430882,0.020883549486065935,0.962940500553548,0.013956628784727197,0.00013054830303522134,0.00013054830328601205,0.00013054830525188873
0.00024752475247586254,0.0002475247524758626,0.0002475247526395887,0.014969583063999523,0.0002475247580585991,0.0002475247524758626,0.00024752475277461456,0.00024752478315596716,0.00024752475247586254,0.0002475247524758626,0.00024752475247586254,0.0002475247530102593,0.00024752475684213215,0.0002475247524758625,0.00024752475266738436,0.9805749713260186,0.0002475247550097846,0.0002475247692797095,0.0002475247528867541,0.0002475247563258727
0.0002475247710568974,0.0002475247524755874,0.00024752475247558737,0.000247524760309963,0.00024752475602336636,0.0002475247565351806,0.00024752475247558737,0.00024752475274477,0.00024752475247558737,0.0002475247524755874,0.00024752475247558737,0.0002475247546707322,0.3488617756150875,0.0002475247526696319,0.0002475247535740371,0.5616409074149007,0.0002475247594546215,0.0002475247628338537,0.08528939611715962,0.0002475247581256718
0.00016835016903665216,0.0001683501683503837,0.006074490661591569,0.00016835017259186381,0.0001683501715367052,0.0001683501683503837,0.00016835016840563056,0.00016835017388729093,0.00016835016835038368,0.0001683501683503837,0.00016835016864379202,0.0001683501684266193,0.05700131526286754,0.00016835016835038368,0.0001683501687306297,0.9340622411897662,0.00016835017095639804,0.00016835017098877612,0.00016835016976906708,0.0001683501710494778
0.00012106537598089463,0.00012106537530286488,0.00012106537537286978,0.00012106537685610776,0.09665937977059678,0.00012106537530286488,0.008260191336406146,0.00012106537548812656,0.0001210653758941023,0.00012106537530286488,0.0001210653754165563,0.00012106537612073828,0.00012106537657818405,0.00012106537810233135,0.00012106537581873535,0.8930223174929846,0.00012106537787400972,0.0001210653758363589,0.00012106538162871528,0.00012106537713608192
0.00022321428627096132,0.00022321428571482076,0.00022321428571482068,0.0002232142874182332,0.0002232143136285293,0.00022321428571482073,0.00022321428571482068,0.0002232142860087349,0.00022321428756601634,0.00022321428571482073,0.00022321428874710493,0.00022321428723002604,0.0002232142890389046,0.0002232142860796226,0.00022321428645921733,0.9383903417035753,0.00022321428877379034,0.00022321428785589527,0.00022321428639428135,0.057591801106379306
0.0001779359432175869,0.00017793594306086442,0.0001779359442613571,0.00017793594779303424,0.00017793594653300128,0.0001779359430608644,0.00017793594634443318,0.00017793594306086437,0.00017793594599448215,0.0001779359430608644,0.0001779359431865985,0.00017793594306086437,0.00017793594554124428,0.00017793594306086437,0.00017793594367451084,0.9966192169992479,0.00017793594574093538,0.00017793594561355314,0.0001779359443371382,0.00017793600014916284
0.00010204081699013664,0.00010204081632669368,0.00010204081704500725,0.00010204081727953296,0.00010204081828189017,0.00010204081682181465,0.00010204082018183446,0.00010204081648437557,0.00010204081667241821,0.00010204081673273773,0.00010204082186099786,0.00010204081786445423,0.1521083032431944,0.00010204081692688568,0.0001020408175381485,0.8460549620395048,0.00010204081828705402,0.000102040817184499,0.00010204081717301074,0.0001020408176493184
0.00019011406849394052,0.00019011406844138818,0.00019011406884770818,0.00019011407290942512,0.00019011407174794706,0.00019011406844138818,0.00019011406881773882,0.0001901140690977046,0.00019011406844138815,0.00019011406844138818,0.007794676864738958,0.00019011406859703096,0.0001901140742399813,0.0001901140688964088,0.00019011407068731222,0.9887832698740164,0.00019011407258072498,0.00019011407061291318,0.00019011407142413632,0.00019011407052617967
0.0001872659185684569,0.00018726591760309904,0.00018726591830026538,0.0001872659192902877,0.9964419475453049,0.00018726591760309904,0.00018726591764378715,0.00018726591831186157,0.00018726591941706211,0.00018726591761540756,0.00018726591760309904,0.00018726591822848163,0.00018726592084181924,0.0001872659180356765,0.0001872659181133838,0.00018726592026388134,0.00018726592025141835,0.00018726591789724594,0.0001872659189478276,0.0001872659201593915
0.00014705882386210087,0.00014705882352945913,0.00014705882372136698,0.0001470588249325305,0.00014705882497121156,0.00014705882352945913,0.00014705882385607945,0.00014705882361398294,0.00014705882371702093,0.0001470588235294591,0.0001470588238809297,0.00014705882367766252,0.00014705882503997963,0.0001470588236188185,0.00014705882419869423,0.00014705882542004122,0.9972058823402344,0.00014705882604319455,0.00014705882388813863,0.00014705882473534711
0.00018050541813436008,0.00018050541516275297,0.00018050541531906554,0.00018050541727728366,0.00018050542170054947,0.00018050541516275297,0.00018050541586207554,0.0001805054169972259,0.0001805054159279137,0.0001805054163307324,0.00018050541989212654,0.00018050541979170042,0.0001805054172029529,0.0001805054151627529,0.00018050541679258335,0.9965703970747438,0.0001805054193720057,0.00018050541529409403,0.00018050541620902866,0.00018050541766411875
0.00021834061275542843,0.0002183406113542006,0.00021834061135420053,0.00021834061239297894,0.00021834061534034536,0.0002183406113542006,0.00021834062412871488,0.0002183406125688617,0.00021834061135420053,0.00021834061426396546,0.00021834061230927536,0.00021834061189983283,0.00021834061432500103,0.00021834061200508918,0.00021834061246541093,0.9958515283431046,0.00021834061515963542,0.00021834061364941806,0.00021834061469887156,0.00021834061351571588
0.000114155252776489,0.00011415525114169622,0.00011415525170948334,0.00011415525201434083,0.00011415525320545459,0.00011415525114169622,0.0001141552511416962,0.00011415525253756625,0.00011415525154042351,0.00011415525114169622,0.00011415525140197684,0.00011415525137460347,0.00011415525270890085,0.0001141552511416962,0.00011415525154109525,0.9978310502146408,0.00011415525273792794,0.00011415525119911734,0.00011415525121933277,0.0001141552536839771
0.00025510204150901145,0.0002551020408169756,0.00025510204128960124,0.00025510204258360016,0.00025510204448564677,0.0002551020408169756,0.0002551020408169755,0.00025510204109531606,0.0002551020408169755,0.0002551020408169756,0.00025510204081697556,0.0002551020414209218,0.00025510204492046936,0.0002551020408169755,0.0002551020413634712,0.9951530612009227,0.00025510204350442245,0.00025510204601054444,0.000255102041333327,0.0002551020438422533
0.0001295336788968875,0.00012953367875667414,0.00012953367893382906,0.00012953367992095215,0.00012953368330651194,0.0001295336787566741,0.0001295336790258337,0.00012953367880819025,0.0001295336787958714,0.0001295336787566741,0.0001295336787566741,0.00012953367889568555,0.00012953368280788018,0.0001295336789031693,0.00012953367935728764,0.9975388600840931,0.00012953368189186517,0.00012953368132060332,0.00012953367965948902,0.00012953368035606888
