0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0001385041558661111,0.00013850415512513308,0.0001385041552794203,0.00013850415847321295,0.0001385041596376057,0.00013850415512513302,0.00013850415917992894,0.00013850415519744996,0.00013850415527622137,0.00013850415686233883,0.00013850415596485007,0.00013850415563618706,0.00013850415813697418,0.00013850415597696327,0.00013850415560159477,0.8977185663685101,0.04976615337155092,0.00013850415537931213,0.016636587684841348,0.03366262607237904
0.0001381215488536656,0.00013812154696162546,0.0001381215473645741,0.0001381215494205629,0.00013812154928316501,0.00013812154696162543,0.00013812154844826684,0.00013812154702885776,0.00013812154696162543,0.00013812154696162543,0.00013812154878933903,0.00013812154817175932,0.00013812154953473963,0.0001381215484116406,0.0001381215482441559,0.9973756905856856,0.00013812154876184133,0.00013812154753135294,0.0001381215472743346,0.00013812154934965575
0.0002016129058612704,0.00020161290322623666,0.00020161290414618942,0.00020161290516428637,0.34948253178393873,0.00020161290322623664,0.000201612905334054,0.0002016129079145978,0.00020161290804190365,0.00020161290322623664,0.0002016129032262366,0.00020161290473503707,0.0002016129093285576,0.008604154931509927,0.0002016129083316965,0.6384858938886205,0.00020161290868006521,0.00020161290395603169,0.0002016129055283996,0.00020161290600364517
0.0361687706327128,8.680555555586392e-05,8.680555583761375e-05,8.680555635051367e-05,0.023079145555609977,8.680555821648808e-05,8.68055558860085e-05,8.680555607036626e-05,8.680555573802491e-05,8.680555641949855e-05,8.680555585701021e-05,8.680555795226908e-05,8.680555829384648e-05,8.680555754034842e-05,8.680555723861925e-05,0.9350669088489213,8.680555719620674e-05,0.004296286054933961,8.680555658821487e-05,8.680555708101017e-05
8.517887594304414e-05,8.51788756390572e-05,8.517887635706037e-05,8.517887673096912e-05,0.02649134253251284,8.517887563905718e-05,8.517887596752362e-05,8.51788756869024e-05,8.51788758344489e-05,8.517887570667731e-05,8.517887853012044e-05,0.0018019696071421745,8.517887760319887e-05,8.517887582921145e-05,8.517887636005648e-05,0.970258646962401,8.517887681840678e-05,8.517887611505545e-05,8.517887595772685e-05,8.517887722544382e-05
0.00020325203433408902,0.00020325203252082605,0.00020325203252082597,0.00020325203507986738,0.05284365774515868,0.00020325203252082602,0.0002032520350493504,0.027584084223537367,0.00020325203252082597,0.00020325203252082602,0.0002032520337381964,0.014291756597660375,0.00020325203687192016,0.00020325203287928963,0.00020325203323500623,0.8955773593663929,0.00020325203650171147,0.00020325203267754853,0.006654361558098104,0.00020325203618133322
0.0001008064533631988,0.00010080645161318127,0.00010080645162696807,0.00010080645249515605,0.05486220334532272,0.00010080645184331398,0.00010080645402865015,0.00010080645397937316,0.00010080645191850046,0.00010080645161318126,0.00010080645224951725,0.0018318373719235718,0.00010080645366410368,0.00010080646557501544,0.00010080645741817538,0.9415922495703389,0.00010080645297615388,0.00010080645320171128,0.00010080645184180152,0.00010080645300663373
0.00011600928120159672,0.00011600928074270592,0.00011600928074270589,0.000116009281877095,0.00011600928333358583,0.0001160092807427059,0.00011600928094232325,0.0033419123222730913,0.00011600928074270589,0.00011600928187410223,0.00011600928134737901,0.00011600928127770429,0.025573680464247482,0.00011600928094449944,0.00011600928172906925,0.9531375839829492,0.00011600928214776595,0.00011600928601693368,0.00011600928129413888,0.016090674723573218
0.00018726591803196855,0.00018726591760363543,0.00018726591760363532,0.00018726591955110807,0.00018726592218974028,0.0001872659180404051,0.00018726591777829698,0.004020674528526219,0.00018726591760363532,0.00018726591760363537,0.00018726591912954243,0.00018726591776455374,0.00018726592122925596,0.0001872659176036353,0.0001872659226743547,0.9461655639564434,0.00018726592055353088,0.010454140852051458,0.00018726591762797902,0.03636336596039009
0.00012437811041544967,0.00012437810945309274,0.00012437811017972282,0.0030698756755159107,0.00012437811272441058,0.00012437810945309271,0.0001243781094530927,0.00012437811774992992,0.00012437811400769423,0.00012437810945309271,0.0001243781094530927,0.0001243781114354643,0.012394537646775278,0.015779366574007525,0.0001243781097137368,0.8771594290920777,0.01693860572262924,0.0001243781097962479,0.07291689173503854,0.00012437811066757216
7.052186421591321e-05,7.05218617774323e-05,7.05218622427703e-05,7.052186261458859e-05,0.02173309635250796,7.052186195679585e-05,7.052186216249675e-05,7.052186218366971e-05,7.052186197672121e-05,7.052186180572101e-05,7.052186212672586e-05,7.052186269917651e-05,7.052186294937248e-05,7.052186177743225e-05,7.052186311929053e-05,0.9590653591169025,0.018002672865725163,7.052186261700594e-05,7.052186583324389e-05,7.052186280583528e-05
0.00044247787636895536,0.00044247787610706514,0.00044247787818254316,0.00044247787867115345,0.00044247788310541327,0.0004424778761070651,0.000442477876107065,0.000442477876107065,0.02457512645037301,0.0004424778761070651,0.00044247788231874854,0.00044247787697103473,0.00044247788676464163,0.000442477876107065,0.0004424778773863139,0.9674602717189679,0.00044247788991932284,0.0004424778840323786,0.0004424778794335038,0.00044247788086257075
0.00026737968233449933,0.00026737967914473604,0.000267379679825249,0.00026737968276120065,0.0002673796864002673,0.0002673796791879775,0.00026737968172142724,0.00026737967984140554,0.00026737968079411747,0.00026737967914473604,0.3112812366985616,0.00026737967951875446,0.020036952483647712,0.0002673796822138458,0.00026737967968844744,0.6641363562376967,0.0002673796843007854,0.00026737967952857153,0.00026737968065027956,0.0002673796830375821
0.00032258064516227245,0.0003225806451622726,0.0003225806451622725,0.00032258064978105816,0.09896107684127035,0.00032258064516227256,0.0003225806454768786,0.00032258064516227245,0.00032258064672464903,0.00032258064516227256,0.0003225806451622725,0.0003225806453314202,0.00032258064990696585,0.00032258066124850635,0.0003225806470696154,0.8952324715061247,0.00032258064946275375,0.00032258064774875187,0.0003225806455847321,0.0003225806481334398
0.00014164306640786196,0.00014164305949045743,0.000141643060671567,0.00014164306075113015,0.00014164306359203458,0.0001416430594904574,0.00014164305994135987,0.000141643059629757,0.00014164305996377635,0.0001416430594904574,0.00014164306005789166,0.00014164306249948546,0.00014164306227035462,0.00014164305976603454,0.0001416430604261527,0.7762657607128282,0.02153953493217694,0.0001416430598574069,0.19978677231897993,0.00014164306170868298
0.00047169811740492844,0.0004716981132083223,0.00047169811399226663,0.00047169811809384167,0.0004716981217611267,0.0004716981132083223,0.00047169811320832216,0.00047169811730983263,0.00047169811665925056,0.0004716981132083223,0.0004716981198354125,0.0004716981141994216,0.0004716981238901704,0.00047169811320832216,0.00047169812834494605,0.9769475260642061,0.0004716981229811524,0.014561907818540835,0.0004716981145498787,0.0004716981221889727
0.00015772870898666475,0.00015772870662496096,0.00015772870695207898,0.00015772870968084362,0.00015772871098879187,0.00015772870662496096,0.00015772870719017897,0.00015772870699819547,0.00015772870872266215,0.00015772870799793257,0.0001577287066249609,0.00015772870688467893,0.008509096908795435,0.0001577287083594825,0.0001577287084833287,0.9633425962088542,0.011483880472170579,0.00015772870907746015,0.014140767080450709,0.00015772870953204541
9.107468146383015e-05,9.10746812388528e-05,9.107468127489685e-05,9.107468438891237e-05,0.07573974599950659,0.0037340619952403857,9.107468123885277e-05,0.0019175237357967345,9.107468123885277e-05,9.107468332146365e-05,9.107468123885278e-05,9.10746816098865e-05,0.015840321698666924,9.107468139893072e-05,9.107468183689631e-05,0.9014022263399133,9.107468369884201e-05,9.107468226205062e-05,9.107468202401627e-05,9.107468264085541e-05
0.00014084507069377715,0.0001408450704228208,0.00014084507053873033,0.00014084507270257894,0.3865857682076186,0.00014084507042282077,0.00014084507058226696,0.00014084507042282074,0.0001408450715888429,0.0001408450706061265,0.00014084507042282074,0.000140845070600036,0.0001408450729469931,0.00014084507268275273,0.00014084507087470304,0.5876706156478599,0.00014084507351456814,0.015025055403408486,0.008465039600068572,0.00014084507202168027
0.00013774104870239876,0.00013774104683231763,0.000137741046919689,0.00013774104786827096,0.06269699811092323,0.00013774105367615102,0.00013774104706434814,0.0001377410472060855,0.005581628800503818,0.00013774104683231763,0.00013774104719246858,0.0058071284527814885,0.008026024058678981,0.00013774104683231757,0.00013774104786664192,0.9158221048535935,0.00013774105023833122,0.00013774104846623513,0.00013774104812074486,0.00013774104970079736
0.01295506776126259,0.00020000000000082124,0.0002000000060045742,0.00020000000156039958,0.0002000000062779482,0.00020000000000082118,0.0002000000001228112,0.00020000000078882992,0.00020000000056987898,0.000200000000236075,0.00020000000000082113,0.0002000000000008211,0.04070431054024435,0.00020000000008453701,0.00020000000478490236,0.9388087121086411,0.0002000000043509092,0.00433190955571416,0.00020000000450342477,0.00020000000485018992
0.0001689189206678593,0.00016891891891945127,0.0001689189197234066,0.00016891892146270675,0.04686124289026565,0.00016891891891945124,0.00016891892191843257,0.0001689189194628664,0.00016891891915482823,0.00016891891891945124,0.00016891891978318896,0.00016891892055078954,0.03311686081158083,0.00016891891949352705,0.00016891892036494845,0.8373781331222345,0.0001689189234106389,0.00016891891934568508,0.07994106045063362,0.00016891892318788432
0.00019920318742119072,0.00019920318725127092,0.00019920318785023226,0.00019920318818099732,0.00019920319157767637,0.0001992031872512709,0.00019920318734716736,0.00019920318817130122,0.00019920318725127087,0.0001992031872512709,0.00019920318725127087,0.00019920319752650571,0.000199203190656993,0.00019920318725127087,0.015618745778656575,0.9807955968224908,0.00019920319116375015,0.00019920318743912817,0.00019920318811926334,0.00019920318989069866
0.00014450867171602696,0.00014450867052083783,0.00014450867052083775,0.00014450867449922091,0.0001445086728514463,0.00014450867052083783,0.00014450867153384907,0.00014450867233495516,0.00014450867083758476,0.0001445086716303446,0.00014450867301084476,0.0001445086712844404,0.00014450867379282368,0.00014450867052083773,0.00014450867093405954,0.9790901109561775,0.0001445086729638202,0.00014450867075390165,0.0001445086725889857,0.018308732951007017
0.00015822784932340952,0.00015822784810183262,0.00015822784859068995,0.00015822785345610387,0.00015822785119655762,0.0001582278481018326,0.0001582278511987135,0.00015822784826074828,0.0001582278507271,0.00015822784960153156,0.00015822784810183257,0.00015822784882151155,0.01235906572430622,0.006487341816431706,0.00015822785477582755,0.9784637189866576,0.00015822785270615063,0.00015822785011006523,0.00015822784857729802,0.00015822787095321354
0.0002958579893352427,0.000295857988167054,0.0002958579881670538,0.00029585799191167195,0.019142305622308006,0.0002958579881670539,0.00029585798837441883,0.00029585798827516305,0.0002958579905591787,0.0002958579881670539,0.0002958579936645684,0.00029585798977156897,0.0002958580074905044,0.00029585799113821106,0.0002958579905824378,0.952290406756889,0.0002958579910444125,0.0002958579881670537,0.00029585799219271043,0.023537701775627543
0.00014836795271345476,0.00014836795252277292,0.00014836795347880738,0.0001483679536741553,0.03335220124847721,0.0001483679525227729,0.00014836795305819066,0.0001483679533205373,0.00014836795587238545,0.0001483679525227729,0.00014836795252277287,0.00014836795439400675,0.12608128763409848,0.00014836795439879548,0.0001483679533489965,0.838044255903212,0.0001483679557118052,0.00014836795567791923,0.00014836795321499424,0.00014836795525731734
0.0001851851853751,0.00018518518518567594,0.0001851851853596306,0.00018518518765454095,0.0001851851921213186,0.0001851851851856759,0.00018518518623892872,0.00018518518559536705,0.00018518518518567586,0.0001851851851856759,0.00018518518518567589,0.00018518518570705806,0.00018518518760254966,0.00018518518518567583,0.0001851851870718327,0.956074540704872,0.04059212592197772,0.0001851851967859229,0.00018518519570644469,0.00018518518681749765
0.0002358490581355659,0.00023584905660457899,0.0002358490570552441,0.00023584906023036082,0.026632344246720743,0.0002358490566045789,0.05507562630053696,0.013955303514248042,0.00023584905787770968,0.0002358490566045789,0.005169662283201508,0.006125568828411045,0.00023584906286764213,0.00023584905660457882,0.005755165273908655,0.8449870647126722,0.00023584906037238615,0.0177517852121375,0.02195313998354474,0.00023584906166127718
0.003223879992407646,0.00014970059880290524,0.00014970059958421174,0.09639506948134269,0.05387486532079106,0.00014970059880290522,0.00014970060823384955,0.003143712578029568,0.00014970060040276015,0.00014970059880290522,0.0001497005988029052,0.004390859980959552,0.00014970060148032606,0.00014970059943179034,0.00014970059960355225,0.8269428145723537,0.0001497006030063024,0.00014970059976671216,0.01008269026631834,0.0001497006010763283
0.00010080645569889402,0.00010080645161320715,0.025027389464220923,0.00010080645258700036,0.03731065005606555,0.00010080645181082879,0.00010080645443345378,0.00010080645292455441,0.00010080645219915031,0.00010080645187536297,0.00010080645494085002,0.00010080645381561842,0.011770187141384813,0.025096991655127656,0.00010080645456112385,0.7729314561993215,0.059197686379028766,0.00010080645554670521,0.05758643444521196,0.009869527217632191
0.00026455026600504363,0.000264550264550893,0.0002645502653734719,0.0002645502666654078,0.10050236510786828,0.00026455026519867927,0.0002645502654089682,0.00026455026602304783,0.00026455026455089286,0.00026455026455089297,0.00026455026536589273,0.00026455026455089286,0.00026455026808958125,0.01628996399091293,0.00026455026562300277,0.7697254027391429,0.0435847050510286,0.0659293091234922,0.00026455026796260225,0.00026455026763551055
